File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Tagger,Species1,NumIndividual1,Species2,NumIndividual2,Notes,HumanType,ImageIssue,IllegalAct,UNID,SavePic,CameraNumber,Property,
IMG_0872.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:24:16,Ok,false,JBaser,human,2,,0,,public,,false,false,false,13,BCHER,
IMG_0873.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:24:17,Ok,false,JBaser,human,2,,0,,public,,false,false,false,13,BCHER,
IMG_0874.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:24:18,Ok,false,JBaser,human,1,,0,,public,,false,false,false,13,BCHER,
IMG_0875.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:24:19,Ok,false,JBaser,human,1,,0,,public,,false,false,false,13,BCHER,
IMG_0876.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:24:20,Ok,false,JBaser,human,1,,0,,public,,false,false,false,13,BCHER,
IMG_0877.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:44:22,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,13,BCHER,
IMG_0878.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:44:23,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,13,BCHER,
IMG_0879.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:44:24,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,13,BCHER,
IMG_0880.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:44:28,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,13,BCHER,
IMG_0881.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:44:29,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,13,BCHER,
IMG_0882.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:44:30,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,13,BCHER,
IMG_0883.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:46:53,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,13,BCHER,
IMG_0884.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:46:54,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,13,BCHER,
IMG_0885.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:46:55,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,13,BCHER,
IMG_0886.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:46:59,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,13,BCHER,
IMG_0887.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:47:00,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,13,BCHER,
IMG_0888.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:47:01,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,13,BCHER,
IMG_0889.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:47:02,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,13,BCHER,
IMG_0890.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:47:03,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,13,BCHER,
IMG_0891.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:47:04,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,13,BCHER,
IMG_0892.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:47:05,Ok,false,JBaser,none,0,,0,,,,false,false,false,13,BCHER,
IMG_0893.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:47:06,Ok,false,JBaser,none,0,,0,,,,false,false,false,13,BCHER,
IMG_0894.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:47:07,Ok,false,JBaser,none,0,,0,,,,false,false,false,13,BCHER,
IMG_0895.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:47:34,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0896.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:47:35,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0897.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:47:36,Ok,false,JBaser,human,3,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0898.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:47:37,Ok,false,JBaser,human,3,,0,,public,,false,false,false,13,BCHER,
IMG_0899.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:47:38,Ok,false,JBaser,human,3,,0,,public,,false,false,false,13,BCHER,
IMG_0900.JPG,,6.17.20 to 8.7.20,06-Aug-2020,15:47:39,Ok,false,JBaser,human,3,,0,,public,,false,false,false,13,BCHER,
IMG_0901.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:15,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0902.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:16,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0903.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:17,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0904.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:18,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0905.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:19,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0906.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:20,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0907.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:28,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0908.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:30,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0909.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:31,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0910.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:34,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0911.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:35,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0912.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:36,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0913.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:38,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0914.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:40,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0915.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:41,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0916.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:42,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0917.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:43,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0918.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:44,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0919.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:45,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0920.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:46,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0921.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:47,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0922.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:48,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0923.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:49,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0924.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:50,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0925.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:51,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0926.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:53,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0927.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:54,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0928.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:55,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0929.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:57,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0930.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:58,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0931.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:49:59,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0932.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:00,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0933.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:02,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0934.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:05,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0935.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:06,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0936.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:07,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0937.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:10,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0938.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:11,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0939.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:12,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0940.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:14,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0941.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:15,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0942.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:16,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0943.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:18,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0944.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:19,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0945.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:20,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0946.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:44,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0947.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:45,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0948.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:46,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0949.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:54,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0950.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:55,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0951.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:56,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0952.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:57,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0953.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:50:59,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0954.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:51:00,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0955.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:51:26,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0956.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:51:27,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0957.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:51:28,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0958.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:51:36,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0959.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:51:37,Ok,false,JBaser,human,1,domestic dog,1,,takedown,,false,false,false,13,BCHER,
IMG_0960.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:51:38,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
IMG_0961.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:51:41,Ok,false,JBaser,human,1,,0,,takedown,,false,false,false,13,BCHER,
