File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Tagger,Species1,NumIndividual1,Species2,NumIndividual2,Notes,HumanType,ImageIssue,IllegalAct,UNID,SavePic,CameraNumber,Property,
RCNX0874.JPG,,6.17.20 to 8.7.20,31-Jul-2020,09:59:13,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0875.JPG,,6.17.20 to 8.7.20,31-Jul-2020,09:59:14,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0876.JPG,,6.17.20 to 8.7.20,31-Jul-2020,09:59:15,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0877.JPG,,6.17.20 to 8.7.20,31-Jul-2020,09:59:16,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0878.JPG,,6.17.20 to 8.7.20,31-Jul-2020,09:59:17,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0879.JPG,,6.17.20 to 8.7.20,31-Jul-2020,09:59:18,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0880.JPG,,6.17.20 to 8.7.20,01-Aug-2020,02:47:05,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0881.JPG,,6.17.20 to 8.7.20,01-Aug-2020,02:47:06,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0882.JPG,,6.17.20 to 8.7.20,01-Aug-2020,02:47:07,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0883.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:11,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0884.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:12,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0885.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:13,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0886.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:14,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0887.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:15,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0888.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:16,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0889.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:19,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0890.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:20,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0891.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:21,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0892.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:23,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0893.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:24,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0894.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:25,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0895.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:26,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0896.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:27,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0897.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:28,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0898.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:29,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0899.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:30,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0900.JPG,,6.17.20 to 8.7.20,01-Aug-2020,09:53:31,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0901.JPG,,6.17.20 to 8.7.20,01-Aug-2020,21:29:40,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0902.JPG,,6.17.20 to 8.7.20,01-Aug-2020,21:29:41,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0903.JPG,,6.17.20 to 8.7.20,01-Aug-2020,21:29:42,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0904.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:48:32,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0905.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:48:33,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0906.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:48:34,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0907.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:48:38,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0908.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:48:39,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0909.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:48:40,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0910.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:48:41,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0911.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:48:42,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0912.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:48:43,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0913.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:48:44,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0914.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:48:45,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0915.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:48:46,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0916.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:50:15,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0917.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:50:16,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0918.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:50:17,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0919.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:50:18,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0920.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:50:19,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0921.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:50:20,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0922.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:50:22,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0923.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:50:23,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0924.JPG,,6.17.20 to 8.7.20,02-Aug-2020,20:50:24,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0925.JPG,,6.17.20 to 8.7.20,03-Aug-2020,10:14:48,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0926.JPG,,6.17.20 to 8.7.20,03-Aug-2020,10:14:49,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0927.JPG,,6.17.20 to 8.7.20,03-Aug-2020,10:14:50,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0928.JPG,,6.17.20 to 8.7.20,03-Aug-2020,10:14:51,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX0929.JPG,,6.17.20 to 8.7.20,03-Aug-2020,10:14:52,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0930.JPG,,6.17.20 to 8.7.20,03-Aug-2020,10:14:53,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX0931.JPG,,6.17.20 to 8.7.20,03-Aug-2020,10:14:55,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0932.JPG,,6.17.20 to 8.7.20,03-Aug-2020,10:14:56,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0933.JPG,,6.17.20 to 8.7.20,03-Aug-2020,10:14:57,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0934.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:35,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0935.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:36,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0936.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:37,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0937.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:38,Ok,false,E. Ayala,water bird,2,,0,,,,false,false,false,15,BCHER,
RCNX0938.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:39,Ok,false,E. Ayala,water bird,2,,0,,,,false,false,false,15,BCHER,
RCNX0939.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:40,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0940.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:41,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0941.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:42,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0942.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:43,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0943.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:44,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0944.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:45,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0945.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:46,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0946.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:47,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0947.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:48,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0948.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:49,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0949.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:50,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0950.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:51,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0951.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:52,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0952.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:56,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0953.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:57,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0954.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:58,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0955.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:55:59,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0956.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:56:00,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0957.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:56:01,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0958.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:56:05,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0959.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:56:06,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0960.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:56:07,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0961.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:56:08,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0962.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:56:09,Ok,false,E. Ayala,water bird,1,,0,,,,false,false,false,15,BCHER,
RCNX0963.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:56:10,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0964.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:56:13,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0965.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:56:14,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0966.JPG,,6.17.20 to 8.7.20,03-Aug-2020,11:56:15,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0967.JPG,,6.17.20 to 8.7.20,03-Aug-2020,20:54:10,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0968.JPG,,6.17.20 to 8.7.20,03-Aug-2020,20:54:12,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0969.JPG,,6.17.20 to 8.7.20,03-Aug-2020,20:54:13,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0970.JPG,,6.17.20 to 8.7.20,03-Aug-2020,20:54:14,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0971.JPG,,6.17.20 to 8.7.20,03-Aug-2020,20:54:15,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0972.JPG,,6.17.20 to 8.7.20,03-Aug-2020,20:54:16,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0973.JPG,,6.17.20 to 8.7.20,03-Aug-2020,20:54:18,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0974.JPG,,6.17.20 to 8.7.20,03-Aug-2020,20:54:19,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0975.JPG,,6.17.20 to 8.7.20,03-Aug-2020,20:54:20,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0976.JPG,,6.17.20 to 8.7.20,03-Aug-2020,20:54:21,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0977.JPG,,6.17.20 to 8.7.20,03-Aug-2020,20:54:22,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0978.JPG,,6.17.20 to 8.7.20,03-Aug-2020,20:54:23,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0979.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:50:45,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0980.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:50:46,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0981.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:50:47,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0982.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:50:48,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0983.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:50:49,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0984.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:50:50,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0985.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:50:51,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0986.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:50:52,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0987.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:50:53,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0988.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:50:56,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0989.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:50:57,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0990.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:50:58,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0991.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:50:59,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0992.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:51:00,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0993.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:51:01,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0994.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:51:04,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0995.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:51:05,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0996.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:51:06,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0997.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:51:08,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX0998.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:51:09,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX0999.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:51:10,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1000.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:51:13,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1001.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:51:14,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1002.JPG,,6.17.20 to 8.7.20,05-Aug-2020,02:51:15,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1003.JPG,,6.17.20 to 8.7.20,05-Aug-2020,13:26:31,Ok,false,E. Ayala,human,1,,0,,state/other worker,,false,false,false,15,BCHER,
RCNX1004.JPG,,6.17.20 to 8.7.20,05-Aug-2020,13:26:32,Ok,false,E. Ayala,human,1,,0,,state/other worker,,false,false,false,15,BCHER,
RCNX1005.JPG,,6.17.20 to 8.7.20,05-Aug-2020,13:26:33,Ok,false,E. Ayala,human,1,,0,,state/other worker,,false,false,false,15,BCHER,
RCNX1006.JPG,,6.17.20 to 8.7.20,05-Aug-2020,13:26:34,Ok,false,E. Ayala,human,1,,0,,state/other worker,,false,false,false,15,BCHER,
RCNX1007.JPG,,6.17.20 to 8.7.20,05-Aug-2020,13:26:35,Ok,false,E. Ayala,human,1,,0,,state/other worker,,false,false,false,15,BCHER,
RCNX1008.JPG,,6.17.20 to 8.7.20,05-Aug-2020,13:26:36,Ok,false,E. Ayala,human,1,,0,,state/other worker,,false,false,false,15,BCHER,
RCNX1009.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:10:57,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1010.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:10:58,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1011.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:10:59,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1012.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:00,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1013.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:01,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1014.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:02,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1015.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:10,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1016.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:11,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1017.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:12,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1018.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:13,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1019.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:14,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1020.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:15,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1021.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:16,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1022.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:17,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1023.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:18,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1024.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:20,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1025.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:21,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1026.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:22,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1027.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:23,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1028.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:24,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1029.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:25,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1030.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:26,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1031.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:27,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1032.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:28,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1033.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:30,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1034.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:31,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1035.JPG,,6.17.20 to 8.7.20,05-Aug-2020,19:11:32,Ok,false,E. Ayala,deer,1,,0,,,,false,false,false,15,BCHER,
RCNX1036.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:27:44,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1037.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:27:46,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1038.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:27:47,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1039.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:27:59,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1040.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:28:00,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1041.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:28:01,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1042.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:28:10,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1043.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:28:11,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1044.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:28:12,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1045.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:28:14,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1046.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:28:15,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1047.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:28:16,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1048.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:28:19,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
